received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:19:03.817Z,usb,1,848316260,25929,6637824,256,6000,33.500
2026-07-18T00:19:03.859Z,usb,1,848316260,25930,6638080,256,6000,33.500
2026-07-18T00:19:03.902Z,usb,1,848316260,25931,6638336,256,6000,33.500
2026-07-18T00:19:03.944Z,usb,1,848316260,25932,6638592,256,6000,33.500
2026-07-18T00:19:03.986Z,usb,1,848316260,25933,6638848,256,6000,33.500
2026-07-18T00:19:04.029Z,usb,1,848316260,25934,6639104,256,6000,33.500
2026-07-18T00:19:04.072Z,usb,1,848316260,25935,6639360,256,6000,33.500
2026-07-18T00:19:04.114Z,usb,1,848316260,25936,6639616,256,6000,33.500
2026-07-18T00:19:04.157Z,usb,1,848316260,25937,6639872,256,6000,33.500
2026-07-18T00:19:04.199Z,usb,1,848316260,25938,6640128,256,6000,33.500
2026-07-18T00:19:04.241Z,usb,1,848316260,25939,6640384,256,6000,33.500
2026-07-18T00:19:04.284Z,usb,1,848316260,25940,6640640,256,6000,33.500
2026-07-18T00:19:04.326Z,usb,1,848316260,25941,6640896,256,6000,33.500
2026-07-18T00:19:04.369Z,usb,1,848316260,25942,6641152,256,6000,33.500
2026-07-18T00:19:04.411Z,usb,1,848316260,25943,6641408,256,6000,33.500
2026-07-18T00:19:04.454Z,usb,1,848316260,25944,6641664,256,6000,33.500
2026-07-18T00:19:04.496Z,usb,1,848316260,25945,6641920,256,6000,33.500
2026-07-18T00:19:04.539Z,usb,1,848316260,25946,6642176,256,6000,33.500
2026-07-18T00:19:04.582Z,usb,1,848316260,25947,6642432,256,6000,33.500
2026-07-18T00:19:04.625Z,usb,1,848316260,25948,6642688,256,6000,33.500
2026-07-18T00:19:04.667Z,usb,1,848316260,25949,6642944,256,6000,33.500
2026-07-18T00:19:04.710Z,usb,1,848316260,25950,6643200,256,6000,33.500
2026-07-18T00:19:04.752Z,usb,1,848316260,25951,6643456,256,6000,33.500
2026-07-18T00:19:04.795Z,usb,1,848316260,25952,6643712,256,6000,33.500
2026-07-18T00:19:04.837Z,usb,1,848316260,25953,6643968,256,6000,33.500
2026-07-18T00:19:04.880Z,usb,1,848316260,25954,6644224,256,6000,33.500
2026-07-18T00:19:04.922Z,usb,1,848316260,25955,6644480,256,6000,33.500
2026-07-18T00:19:04.965Z,usb,1,848316260,25956,6644736,256,6000,33.500
2026-07-18T00:19:05.007Z,usb,1,848316260,25957,6644992,256,6000,33.500
2026-07-18T00:19:05.050Z,usb,1,848316260,25958,6645248,256,6000,33.500
2026-07-18T00:19:05.092Z,usb,1,848316260,25959,6645504,256,6000,33.500
2026-07-18T00:19:05.135Z,usb,1,848316260,25960,6645760,256,6000,33.500
2026-07-18T00:19:05.177Z,usb,1,848316260,25961,6646016,256,6000,33.500
2026-07-18T00:19:05.220Z,usb,1,848316260,25962,6646272,256,6000,33.500
2026-07-18T00:19:05.262Z,usb,1,848316260,25963,6646528,256,6000,33.500
2026-07-18T00:19:05.305Z,usb,1,848316260,25964,6646784,256,6000,33.500
2026-07-18T00:19:05.347Z,usb,1,848316260,25965,6647040,256,6000,33.500
2026-07-18T00:19:05.390Z,usb,1,848316260,25966,6647296,256,6000,33.500
2026-07-18T00:19:05.432Z,usb,1,848316260,25967,6647552,256,6000,33.500
2026-07-18T00:19:05.475Z,usb,1,848316260,25968,6647808,256,6000,33.500
2026-07-18T00:19:05.517Z,usb,1,848316260,25969,6648064,256,6000,33.500
2026-07-18T00:19:05.560Z,usb,1,848316260,25970,6648320,256,6000,33.500
2026-07-18T00:19:05.603Z,usb,1,848316260,25971,6648576,256,6000,33.500
2026-07-18T00:19:05.646Z,usb,1,848316260,25972,6648832,256,6000,33.500
2026-07-18T00:19:05.688Z,usb,1,848316260,25973,6649088,256,6000,33.500
2026-07-18T00:19:05.731Z,usb,1,848316260,25974,6649344,256,6000,33.500
2026-07-18T00:19:05.773Z,usb,1,848316260,25975,6649600,256,6000,33.500
2026-07-18T00:19:05.816Z,usb,1,848316260,25976,6649856,256,6000,33.500
2026-07-18T00:19:05.858Z,usb,1,848316260,25977,6650112,256,6000,33.500
2026-07-18T00:19:05.901Z,usb,1,848316260,25978,6650368,256,6000,33.500
2026-07-18T00:19:05.943Z,usb,1,848316260,25979,6650624,256,6000,33.500
2026-07-18T00:19:05.985Z,usb,1,848316260,25980,6650880,256,6000,33.500
2026-07-18T00:19:06.028Z,usb,1,848316260,25981,6651136,256,6000,33.500
2026-07-18T00:19:06.070Z,usb,1,848316260,25982,6651392,256,6000,33.500
2026-07-18T00:19:06.113Z,usb,1,848316260,25983,6651648,256,6000,33.500
2026-07-18T00:19:06.156Z,usb,1,848316260,25984,6651904,256,6000,33.500
2026-07-18T00:19:06.198Z,usb,1,848316260,25985,6652160,256,6000,33.500
2026-07-18T00:19:06.241Z,usb,1,848316260,25986,6652416,256,6000,33.500
2026-07-18T00:19:06.283Z,usb,1,848316260,25987,6652672,256,6000,33.500
2026-07-18T00:19:06.325Z,usb,1,848316260,25988,6652928,256,6000,33.500
2026-07-18T00:19:06.368Z,usb,1,848316260,25989,6653184,256,6000,33.500
2026-07-18T00:19:06.410Z,usb,1,848316260,25990,6653440,256,6000,33.500
2026-07-18T00:19:06.453Z,usb,1,848316260,25991,6653696,256,6000,33.500
2026-07-18T00:19:06.495Z,usb,1,848316260,25992,6653952,256,6000,33.500
2026-07-18T00:19:06.538Z,usb,1,848316260,25993,6654208,256,6000,33.500
2026-07-18T00:19:06.580Z,usb,1,848316260,25994,6654464,256,6000,33.500
2026-07-18T00:19:06.624Z,usb,1,848316260,25995,6654720,256,6000,33.500
2026-07-18T00:19:06.666Z,usb,1,848316260,25996,6654976,256,6000,33.500
2026-07-18T00:19:06.709Z,usb,1,848316260,25997,6655232,256,6000,33.500
2026-07-18T00:19:06.751Z,usb,1,848316260,25998,6655488,256,6000,33.500
2026-07-18T00:19:06.794Z,usb,1,848316260,25999,6655744,256,6000,33.500
2026-07-18T00:19:06.836Z,usb,1,848316260,26000,6656000,256,6000,33.500
2026-07-18T00:19:06.879Z,usb,1,848316260,26001,6656256,256,6000,33.500
2026-07-18T00:19:06.921Z,usb,1,848316260,26002,6656512,256,6000,33.500
2026-07-18T00:19:06.964Z,usb,1,848316260,26003,6656768,256,6000,33.500
2026-07-18T00:19:07.006Z,usb,1,848316260,26004,6657024,256,6000,33.500
2026-07-18T00:19:07.049Z,usb,1,848316260,26005,6657280,256,6000,33.500
2026-07-18T00:19:07.091Z,usb,1,848316260,26006,6657536,256,6000,33.500
2026-07-18T00:19:07.134Z,usb,1,848316260,26007,6657792,256,6000,33.500
2026-07-18T00:19:07.176Z,usb,1,848316260,26008,6658048,256,6000,33.500
2026-07-18T00:19:07.219Z,usb,1,848316260,26009,6658304,256,6000,33.500
2026-07-18T00:19:07.261Z,usb,1,848316260,26010,6658560,256,6000,33.500
2026-07-18T00:19:07.304Z,usb,1,848316260,26011,6658816,256,6000,33.500
2026-07-18T00:19:07.346Z,usb,1,848316260,26012,6659072,256,6000,33.500
2026-07-18T00:19:07.389Z,usb,1,848316260,26013,6659328,256,6000,33.500
2026-07-18T00:19:07.431Z,usb,1,848316260,26014,6659584,256,6000,33.500
2026-07-18T00:19:07.474Z,usb,1,848316260,26015,6659840,256,6000,33.500
2026-07-18T00:19:07.516Z,usb,1,848316260,26016,6660096,256,6000,33.500
2026-07-18T00:19:07.559Z,usb,1,848316260,26017,6660352,256,6000,33.500
2026-07-18T00:19:07.601Z,usb,1,848316260,26018,6660608,256,6000,33.500
2026-07-18T00:19:07.644Z,usb,1,848316260,26019,6660864,256,6000,33.500
2026-07-18T00:19:07.687Z,usb,1,848316260,26020,6661120,256,6000,33.500
2026-07-18T00:19:07.729Z,usb,1,848316260,26021,6661376,256,6000,33.500
2026-07-18T00:19:07.772Z,usb,1,848316260,26022,6661632,256,6000,33.500
2026-07-18T00:19:07.814Z,usb,1,848316260,26023,6661888,256,6000,33.500
2026-07-18T00:19:07.857Z,usb,1,848316260,26024,6662144,256,6000,33.500
2026-07-18T00:19:07.899Z,usb,1,848316260,26025,6662400,256,6000,33.500
2026-07-18T00:19:07.942Z,usb,1,848316260,26026,6662656,256,6000,33.500
2026-07-18T00:19:07.984Z,usb,1,848316260,26027,6662912,256,6000,33.500
2026-07-18T00:19:08.027Z,usb,1,848316260,26028,6663168,256,6000,33.500
2026-07-18T00:19:08.069Z,usb,1,848316260,26029,6663424,256,6000,33.500
2026-07-18T00:19:08.112Z,usb,1,848316260,26030,6663680,256,6000,33.500
2026-07-18T00:19:08.154Z,usb,1,848316260,26031,6663936,256,6000,33.500
2026-07-18T00:19:08.197Z,usb,1,848316260,26032,6664192,256,6000,33.500
2026-07-18T00:19:08.240Z,usb,1,848316260,26033,6664448,256,6000,33.500
2026-07-18T00:19:08.282Z,usb,1,848316260,26034,6664704,256,6000,33.500
2026-07-18T00:19:08.324Z,usb,1,848316260,26035,6664960,256,6000,33.500
2026-07-18T00:19:08.367Z,usb,1,848316260,26036,6665216,256,6000,33.500
2026-07-18T00:19:08.410Z,usb,1,848316260,26037,6665472,256,6000,33.500
2026-07-18T00:19:08.452Z,usb,1,848316260,26038,6665728,256,6000,33.500
2026-07-18T00:19:08.494Z,usb,1,848316260,26039,6665984,256,6000,33.500
2026-07-18T00:19:08.537Z,usb,1,848316260,26040,6666240,256,6000,33.500
2026-07-18T00:19:08.579Z,usb,1,848316260,26041,6666496,256,6000,33.500
2026-07-18T00:19:08.622Z,usb,1,848316260,26042,6666752,256,6000,33.500
2026-07-18T00:19:08.665Z,usb,1,848316260,26043,6667008,256,6000,33.500
2026-07-18T00:19:08.708Z,usb,1,848316260,26044,6667264,256,6000,33.500
2026-07-18T00:19:08.750Z,usb,1,848316260,26045,6667520,256,6000,33.500
2026-07-18T00:19:08.793Z,usb,1,848316260,26046,6667776,256,6000,33.500
2026-07-18T00:19:08.835Z,usb,1,848316260,26047,6668032,256,6000,33.500
2026-07-18T00:19:08.878Z,usb,1,848316260,26048,6668288,256,6000,33.500
2026-07-18T00:19:08.920Z,usb,1,848316260,26049,6668544,256,6000,33.500
2026-07-18T00:19:08.963Z,usb,1,848316260,26050,6668800,256,6000,33.500
2026-07-18T00:19:09.005Z,usb,1,848316260,26051,6669056,256,6000,33.500
2026-07-18T00:19:09.048Z,usb,1,848316260,26052,6669312,256,6000,33.500
2026-07-18T00:19:09.090Z,usb,1,848316260,26053,6669568,256,6000,33.500
2026-07-18T00:19:09.133Z,usb,1,848316260,26054,6669824,256,6000,33.500
2026-07-18T00:19:09.175Z,usb,1,848316260,26055,6670080,256,6000,33.500
2026-07-18T00:19:09.218Z,usb,1,848316260,26056,6670336,256,6000,33.500
2026-07-18T00:19:09.260Z,usb,1,848316260,26057,6670592,256,6000,33.500
2026-07-18T00:19:09.303Z,usb,1,848316260,26058,6670848,256,6000,33.500
2026-07-18T00:19:09.345Z,usb,1,848316260,26059,6671104,256,6000,33.500
2026-07-18T00:19:09.388Z,usb,1,848316260,26060,6671360,256,6000,33.500
2026-07-18T00:19:09.430Z,usb,1,848316260,26061,6671616,256,6000,33.500
2026-07-18T00:19:09.473Z,usb,1,848316260,26062,6671872,256,6000,33.500
2026-07-18T00:19:09.515Z,usb,1,848316260,26063,6672128,256,6000,33.500
2026-07-18T00:19:09.558Z,usb,1,848316260,26064,6672384,256,6000,33.500
2026-07-18T00:19:09.600Z,usb,1,848316260,26065,6672640,256,6000,33.500
2026-07-18T00:19:09.643Z,usb,1,848316260,26066,6672896,256,6000,33.500
2026-07-18T00:19:09.686Z,usb,1,848316260,26067,6673152,256,6000,33.500
2026-07-18T00:19:09.728Z,usb,1,848316260,26068,6673408,256,6000,33.500
2026-07-18T00:19:09.771Z,usb,1,848316260,26069,6673664,256,6000,33.500
2026-07-18T00:19:09.814Z,usb,1,848316260,26070,6673920,256,6000,33.500
2026-07-18T00:19:09.856Z,usb,1,848316260,26071,6674176,256,6000,33.500
2026-07-18T00:19:09.899Z,usb,1,848316260,26072,6674432,256,6000,33.500
2026-07-18T00:19:09.941Z,usb,1,848316260,26073,6674688,256,6000,33.500
2026-07-18T00:19:09.984Z,usb,1,848316260,26074,6674944,256,6000,33.500
2026-07-18T00:19:10.026Z,usb,1,848316260,26075,6675200,256,6000,33.500
2026-07-18T00:19:10.068Z,usb,1,848316260,26076,6675456,256,6000,33.500
2026-07-18T00:19:10.111Z,usb,1,848316260,26077,6675712,256,6000,33.500
2026-07-18T00:19:10.153Z,usb,1,848316260,26078,6675968,256,6000,33.500
2026-07-18T00:19:10.196Z,usb,1,848316260,26079,6676224,256,6000,33.500
2026-07-18T00:19:10.239Z,usb,1,848316260,26080,6676480,256,6000,33.500
2026-07-18T00:19:10.281Z,usb,1,848316260,26081,6676736,256,6000,33.500
2026-07-18T00:19:10.324Z,usb,1,848316260,26082,6676992,256,6000,33.500
2026-07-18T00:19:10.366Z,usb,1,848316260,26083,6677248,256,6000,33.500
2026-07-18T00:19:10.409Z,usb,1,848316260,26084,6677504,256,6000,33.500
2026-07-18T00:19:10.451Z,usb,1,848316260,26085,6677760,256,6000,33.500
2026-07-18T00:19:10.493Z,usb,1,848316260,26086,6678016,256,6000,33.500
2026-07-18T00:19:10.536Z,usb,1,848316260,26087,6678272,256,6000,33.500
2026-07-18T00:19:10.578Z,usb,1,848316260,26088,6678528,256,6000,33.500
2026-07-18T00:19:10.621Z,usb,1,848316260,26089,6678784,256,6000,33.500
2026-07-18T00:19:10.664Z,usb,1,848316260,26090,6679040,256,6000,33.500
2026-07-18T00:19:10.707Z,usb,1,848316260,26091,6679296,256,6000,33.500
2026-07-18T00:19:10.749Z,usb,1,848316260,26092,6679552,256,6000,33.500
2026-07-18T00:19:10.792Z,usb,1,848316260,26093,6679808,256,6000,33.500
2026-07-18T00:19:10.834Z,usb,1,848316260,26094,6680064,256,6000,33.500
2026-07-18T00:19:10.877Z,usb,1,848316260,26095,6680320,256,6000,33.500
2026-07-18T00:19:10.919Z,usb,1,848316260,26096,6680576,256,6000,33.500
2026-07-18T00:19:10.962Z,usb,1,848316260,26097,6680832,256,6000,33.500
2026-07-18T00:19:11.004Z,usb,1,848316260,26098,6681088,256,6000,33.500
2026-07-18T00:19:11.047Z,usb,1,848316260,26099,6681344,256,6000,33.500
2026-07-18T00:19:11.089Z,usb,1,848316260,26100,6681600,256,6000,33.500
2026-07-18T00:19:11.132Z,usb,1,848316260,26101,6681856,256,6000,33.500
2026-07-18T00:19:11.174Z,usb,1,848316260,26102,6682112,256,6000,33.500
2026-07-18T00:19:11.217Z,usb,1,848316260,26103,6682368,256,6000,33.500
2026-07-18T00:19:11.259Z,usb,1,848316260,26104,6682624,256,6000,33.500
2026-07-18T00:19:11.302Z,usb,1,848316260,26105,6682880,256,6000,33.500
2026-07-18T00:19:11.344Z,usb,1,848316260,26106,6683136,256,6000,33.500
2026-07-18T00:19:11.387Z,usb,1,848316260,26107,6683392,256,6000,33.500
2026-07-18T00:19:11.429Z,usb,1,848316260,26108,6683648,256,6000,33.500
2026-07-18T00:19:11.472Z,usb,1,848316260,26109,6683904,256,6000,33.500
2026-07-18T00:19:11.514Z,usb,1,848316260,26110,6684160,256,6000,33.500
2026-07-18T00:19:11.557Z,usb,1,848316260,26111,6684416,256,6000,33.500
2026-07-18T00:19:11.599Z,usb,1,848316260,26112,6684672,256,6000,33.500
2026-07-18T00:19:11.642Z,usb,1,848316260,26113,6684928,256,6000,33.500
2026-07-18T00:19:11.684Z,usb,1,848316260,26114,6685184,256,6000,33.500
2026-07-18T00:19:11.727Z,usb,1,848316260,26115,6685440,256,6000,33.500
2026-07-18T00:19:11.770Z,usb,1,848316260,26116,6685696,256,6000,33.500
2026-07-18T00:19:11.812Z,usb,1,848316260,26117,6685952,256,6000,33.500
2026-07-18T00:19:11.855Z,usb,1,848316260,26118,6686208,256,6000,33.500
2026-07-18T00:19:11.898Z,usb,1,848316260,26119,6686464,256,6000,33.500
2026-07-18T00:19:11.940Z,usb,1,848316260,26120,6686720,256,6000,33.500
2026-07-18T00:19:11.982Z,usb,1,848316260,26121,6686976,256,6000,33.500
2026-07-18T00:19:12.025Z,usb,1,848316260,26122,6687232,256,6000,33.500
2026-07-18T00:19:12.067Z,usb,1,848316260,26123,6687488,256,6000,33.500
2026-07-18T00:19:12.110Z,usb,1,848316260,26124,6687744,256,6000,33.500
2026-07-18T00:19:12.152Z,usb,1,848316260,26125,6688000,256,6000,33.500
2026-07-18T00:19:12.195Z,usb,1,848316260,26126,6688256,256,6000,33.500
2026-07-18T00:19:12.237Z,usb,1,848316260,26127,6688512,256,6000,33.500
2026-07-18T00:19:12.280Z,usb,1,848316260,26128,6688768,256,6000,33.500
2026-07-18T00:19:12.322Z,usb,1,848316260,26129,6689024,256,6000,33.500
2026-07-18T00:19:12.365Z,usb,1,848316260,26130,6689280,256,6000,33.500
2026-07-18T00:19:12.408Z,usb,1,848316260,26131,6689536,256,6000,33.500
2026-07-18T00:19:12.450Z,usb,1,848316260,26132,6689792,256,6000,33.500
2026-07-18T00:19:12.492Z,usb,1,848316260,26133,6690048,256,6000,33.500
2026-07-18T00:19:12.535Z,usb,1,848316260,26134,6690304,256,6000,33.500
2026-07-18T00:19:12.577Z,usb,1,848316260,26135,6690560,256,6000,33.500
2026-07-18T00:19:12.620Z,usb,1,848316260,26136,6690816,256,6000,33.500
2026-07-18T00:19:12.663Z,usb,1,848316260,26137,6691072,256,6000,33.500
2026-07-18T00:19:12.705Z,usb,1,848316260,26138,6691328,256,6000,33.500
2026-07-18T00:19:12.748Z,usb,1,848316260,26139,6691584,256,6000,33.500
2026-07-18T00:19:12.791Z,usb,1,848316260,26140,6691840,256,6000,33.500
2026-07-18T00:19:12.833Z,usb,1,848316260,26141,6692096,256,6000,33.500
2026-07-18T00:19:12.876Z,usb,1,848316260,26142,6692352,256,6000,33.500
2026-07-18T00:19:12.918Z,usb,1,848316260,26143,6692608,256,6000,33.500
2026-07-18T00:19:12.961Z,usb,1,848316260,26144,6692864,256,6000,33.500
2026-07-18T00:19:13.003Z,usb,1,848316260,26145,6693120,256,6000,33.500
2026-07-18T00:19:13.046Z,usb,1,848316260,26146,6693376,256,6000,33.500
2026-07-18T00:19:13.088Z,usb,1,848316260,26147,6693632,256,6000,33.500
2026-07-18T00:19:13.131Z,usb,1,848316260,26148,6693888,256,6000,33.500
2026-07-18T00:19:13.173Z,usb,1,848316260,26149,6694144,256,6000,33.500
2026-07-18T00:19:13.216Z,usb,1,848316260,26150,6694400,256,6000,33.500
2026-07-18T00:19:13.258Z,usb,1,848316260,26151,6694656,256,6000,33.500
2026-07-18T00:19:13.301Z,usb,1,848316260,26152,6694912,256,6000,33.500
2026-07-18T00:19:13.343Z,usb,1,848316260,26153,6695168,256,6000,33.500
2026-07-18T00:19:13.386Z,usb,1,848316260,26154,6695424,256,6000,33.500
2026-07-18T00:19:13.428Z,usb,1,848316260,26155,6695680,256,6000,33.500
2026-07-18T00:19:13.471Z,usb,1,848316260,26156,6695936,256,6000,33.500
2026-07-18T00:19:13.513Z,usb,1,848316260,26157,6696192,256,6000,33.500
2026-07-18T00:19:13.556Z,usb,1,848316260,26158,6696448,256,6000,33.500
2026-07-18T00:19:13.598Z,usb,1,848316260,26159,6696704,256,6000,33.500
2026-07-18T00:19:13.641Z,usb,1,848316260,26160,6696960,256,6000,33.500
2026-07-18T00:19:13.683Z,usb,1,848316260,26161,6697216,256,6000,33.500
2026-07-18T00:19:13.726Z,usb,1,848316260,26162,6697472,256,6000,33.500
2026-07-18T00:19:13.769Z,usb,1,848316260,26163,6697728,256,6000,33.500
2026-07-18T00:19:13.811Z,usb,1,848316260,26164,6697984,256,6000,33.500
2026-07-18T00:19:13.854Z,usb,1,848316260,26165,6698240,256,6000,33.500
2026-07-18T00:19:13.896Z,usb,1,848316260,26166,6698496,256,6000,33.500
2026-07-18T00:19:13.939Z,usb,1,848316260,26167,6698752,256,6000,33.500
2026-07-18T00:19:13.981Z,usb,1,848316260,26168,6699008,256,6000,33.500
2026-07-18T00:19:14.024Z,usb,1,848316260,26169,6699264,256,6000,33.500
2026-07-18T00:19:14.066Z,usb,1,848316260,26170,6699520,256,6000,33.500
2026-07-18T00:19:14.109Z,usb,1,848316260,26171,6699776,256,6000,33.500
2026-07-18T00:19:14.151Z,usb,1,848316260,26172,6700032,256,6000,33.500
2026-07-18T00:19:14.194Z,usb,1,848316260,26173,6700288,256,6000,33.500
2026-07-18T00:19:14.236Z,usb,1,848316260,26174,6700544,256,6000,33.500
2026-07-18T00:19:14.279Z,usb,1,848316260,26175,6700800,256,6000,33.500
2026-07-18T00:19:14.322Z,usb,1,848316260,26176,6701056,256,6000,33.500
2026-07-18T00:19:14.364Z,usb,1,848316260,26177,6701312,256,6000,33.500
2026-07-18T00:19:14.406Z,usb,1,848316260,26178,6701568,256,6000,33.500
2026-07-18T00:19:14.449Z,usb,1,848316260,26179,6701824,256,6000,33.500
2026-07-18T00:19:14.491Z,usb,1,848316260,26180,6702080,256,6000,33.500
2026-07-18T00:19:14.534Z,usb,1,848316260,26181,6702336,256,6000,33.500
2026-07-18T00:19:14.576Z,usb,1,848316260,26182,6702592,256,6000,33.500
2026-07-18T00:19:14.619Z,usb,1,848316260,26183,6702848,256,6000,33.500
2026-07-18T00:19:14.661Z,usb,1,848316260,26184,6703104,256,6000,33.500
2026-07-18T00:19:14.704Z,usb,1,848316260,26185,6703360,256,6000,33.500
2026-07-18T00:19:14.746Z,usb,1,848316260,26186,6703616,256,6000,33.500
2026-07-18T00:19:14.789Z,usb,1,848316260,26187,6703872,256,6000,33.500
2026-07-18T00:19:14.832Z,usb,1,848316260,26188,6704128,256,6000,33.500
2026-07-18T00:19:14.875Z,usb,1,848316260,26189,6704384,256,6000,33.500
2026-07-18T00:19:14.917Z,usb,1,848316260,26190,6704640,256,6000,33.500
2026-07-18T00:19:14.960Z,usb,1,848316260,26191,6704896,256,6000,33.500
2026-07-18T00:19:15.002Z,usb,1,848316260,26192,6705152,256,6000,33.500
2026-07-18T00:19:15.045Z,usb,1,848316260,26193,6705408,256,6000,33.500
2026-07-18T00:19:15.087Z,usb,1,848316260,26194,6705664,256,6000,33.500
2026-07-18T00:19:15.130Z,usb,1,848316260,26195,6705920,256,6000,33.500
2026-07-18T00:19:15.172Z,usb,1,848316260,26196,6706176,256,6000,33.500
2026-07-18T00:19:15.215Z,usb,1,848316260,26197,6706432,256,6000,33.500
2026-07-18T00:19:15.257Z,usb,1,848316260,26198,6706688,256,6000,33.500
2026-07-18T00:19:15.300Z,usb,1,848316260,26199,6706944,256,6000,33.500
2026-07-18T00:19:15.342Z,usb,1,848316260,26200,6707200,256,6000,33.500
2026-07-18T00:19:15.385Z,usb,1,848316260,26201,6707456,256,6000,33.500
2026-07-18T00:19:15.427Z,usb,1,848316260,26202,6707712,256,6000,33.500
2026-07-18T00:19:15.470Z,usb,1,848316260,26203,6707968,256,6000,33.500
2026-07-18T00:19:15.512Z,usb,1,848316260,26204,6708224,256,6000,33.500
2026-07-18T00:19:15.554Z,usb,1,848316260,26205,6708480,256,6000,33.500
2026-07-18T00:19:15.597Z,usb,1,848316260,26206,6708736,256,6000,33.500
2026-07-18T00:19:15.640Z,usb,1,848316260,26207,6708992,256,6000,33.500
2026-07-18T00:19:15.682Z,usb,1,848316260,26208,6709248,256,6000,33.500
2026-07-18T00:19:15.725Z,usb,1,848316260,26209,6709504,256,6000,33.500
2026-07-18T00:19:15.767Z,usb,1,848316260,26210,6709760,256,6000,33.500
2026-07-18T00:19:15.810Z,usb,1,848316260,26211,6710016,256,6000,33.500
2026-07-18T00:19:15.853Z,usb,1,848316260,26212,6710272,256,6000,33.500
2026-07-18T00:19:15.896Z,usb,1,848316260,26213,6710528,256,6000,33.500
2026-07-18T00:19:15.938Z,usb,1,848316260,26214,6710784,256,6000,33.500
2026-07-18T00:19:15.981Z,usb,1,848316260,26215,6711040,256,6000,33.500
2026-07-18T00:19:16.023Z,usb,1,848316260,26216,6711296,256,6000,33.500
2026-07-18T00:19:16.066Z,usb,1,848316260,26217,6711552,256,6000,33.500
2026-07-18T00:19:16.108Z,usb,1,848316260,26218,6711808,256,6000,33.500
2026-07-18T00:19:16.150Z,usb,1,848316260,26219,6712064,256,6000,33.500
2026-07-18T00:19:16.193Z,usb,1,848316260,26220,6712320,256,6000,33.500
2026-07-18T00:19:16.235Z,usb,1,848316260,26221,6712576,256,6000,33.500
