received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:26:50.812Z,usb,1,848316260,36909,9448704,256,6000,33.500
2026-07-18T00:26:50.855Z,usb,1,848316260,36910,9448960,256,6000,33.500
2026-07-18T00:26:50.897Z,usb,1,848316260,36911,9449216,256,6000,33.500
2026-07-18T00:26:50.940Z,usb,1,848316260,36912,9449472,256,6000,33.500
2026-07-18T00:26:50.982Z,usb,1,848316260,36913,9449728,256,6000,33.500
2026-07-18T00:26:51.025Z,usb,1,848316260,36914,9449984,256,6000,33.500
2026-07-18T00:26:51.068Z,usb,1,848316260,36915,9450240,256,6000,33.490
2026-07-18T00:26:51.111Z,usb,1,848316260,36916,9450496,256,6000,33.490
2026-07-18T00:26:51.153Z,usb,1,848316260,36917,9450752,256,6000,33.490
2026-07-18T00:26:51.196Z,usb,1,848316260,36918,9451008,256,6000,33.490
2026-07-18T00:26:51.238Z,usb,1,848316260,36919,9451264,256,6000,33.490
2026-07-18T00:26:51.280Z,usb,1,848316260,36920,9451520,256,6000,33.490
2026-07-18T00:26:51.323Z,usb,1,848316260,36921,9451776,256,6000,33.490
2026-07-18T00:26:51.366Z,usb,1,848316260,36922,9452032,256,6000,33.490
2026-07-18T00:26:51.408Z,usb,1,848316260,36923,9452288,256,6000,33.490
2026-07-18T00:26:51.451Z,usb,1,848316260,36924,9452544,256,6000,33.490
2026-07-18T00:26:51.493Z,usb,1,848316260,36925,9452800,256,6000,33.490
2026-07-18T00:26:51.535Z,usb,1,848316260,36926,9453056,256,6000,33.490
2026-07-18T00:26:51.578Z,usb,1,848316260,36927,9453312,256,6000,33.490
2026-07-18T00:26:51.621Z,usb,1,848316260,36928,9453568,256,6000,33.490
2026-07-18T00:26:51.663Z,usb,1,848316260,36929,9453824,256,6000,33.490
2026-07-18T00:26:51.706Z,usb,1,848316260,36930,9454080,256,6000,33.490
2026-07-18T00:26:51.748Z,usb,1,848316260,36931,9454336,256,6000,33.490
2026-07-18T00:26:51.791Z,usb,1,848316260,36932,9454592,256,6000,33.490
2026-07-18T00:26:51.833Z,usb,1,848316260,36933,9454848,256,6000,33.490
2026-07-18T00:26:51.875Z,usb,1,848316260,36934,9455104,256,6000,33.490
2026-07-18T00:26:51.918Z,usb,1,848316260,36935,9455360,256,6000,33.490
2026-07-18T00:26:51.961Z,usb,1,848316260,36936,9455616,256,6000,33.490
2026-07-18T00:26:52.003Z,usb,1,848316260,36937,9455872,256,6000,33.490
2026-07-18T00:26:52.046Z,usb,1,848316260,36938,9456128,256,6000,33.490
2026-07-18T00:26:52.089Z,usb,1,848316260,36939,9456384,256,6000,33.490
2026-07-18T00:26:52.131Z,usb,1,848316260,36940,9456640,256,6000,33.490
2026-07-18T00:26:52.174Z,usb,1,848316260,36941,9456896,256,6000,33.490
2026-07-18T00:26:52.216Z,usb,1,848316260,36942,9457152,256,6000,33.490
2026-07-18T00:26:52.259Z,usb,1,848316260,36943,9457408,256,6000,33.490
2026-07-18T00:26:52.301Z,usb,1,848316260,36944,9457664,256,6000,33.490
2026-07-18T00:26:52.344Z,usb,1,848316260,36945,9457920,256,6000,33.490
2026-07-18T00:26:52.386Z,usb,1,848316260,36946,9458176,256,6000,33.490
2026-07-18T00:26:52.429Z,usb,1,848316260,36947,9458432,256,6000,33.490
2026-07-18T00:26:52.471Z,usb,1,848316260,36948,9458688,256,6000,33.490
2026-07-18T00:26:52.514Z,usb,1,848316260,36949,9458944,256,6000,33.490
2026-07-18T00:26:52.556Z,usb,1,848316260,36950,9459200,256,6000,33.490
2026-07-18T00:26:52.599Z,usb,1,848316260,36951,9459456,256,6000,33.490
2026-07-18T00:26:52.641Z,usb,1,848316260,36952,9459712,256,6000,33.490
2026-07-18T00:26:52.684Z,usb,1,848316260,36953,9459968,256,6000,33.490
2026-07-18T00:26:52.726Z,usb,1,848316260,36954,9460224,256,6000,33.490
2026-07-18T00:26:52.769Z,usb,1,848316260,36955,9460480,256,6000,33.490
2026-07-18T00:26:52.811Z,usb,1,848316260,36956,9460736,256,6000,33.490
2026-07-18T00:26:52.854Z,usb,1,848316260,36957,9460992,256,6000,33.490
2026-07-18T00:26:52.896Z,usb,1,848316260,36958,9461248,256,6000,33.490
2026-07-18T00:26:52.939Z,usb,1,848316260,36959,9461504,256,6000,33.490
2026-07-18T00:26:52.981Z,usb,1,848316260,36960,9461760,256,6000,33.490
2026-07-18T00:26:53.024Z,usb,1,848316260,36961,9462016,256,6000,33.490
2026-07-18T00:26:53.066Z,usb,1,848316260,36962,9462272,256,6000,33.490
2026-07-18T00:26:53.110Z,usb,1,848316260,36963,9462528,256,6000,33.490
2026-07-18T00:26:53.152Z,usb,1,848316260,36964,9462784,256,6000,33.490
2026-07-18T00:26:53.195Z,usb,1,848316260,36965,9463040,256,6000,33.490
2026-07-18T00:26:53.237Z,usb,1,848316260,36966,9463296,256,6000,33.490
2026-07-18T00:26:53.279Z,usb,1,848316260,36967,9463552,256,6000,33.490
2026-07-18T00:26:53.322Z,usb,1,848316260,36968,9463808,256,6000,33.490
2026-07-18T00:26:53.365Z,usb,1,848316260,36969,9464064,256,6000,33.490
2026-07-18T00:26:53.407Z,usb,1,848316260,36970,9464320,256,6000,33.490
2026-07-18T00:26:53.450Z,usb,1,848316260,36971,9464576,256,6000,33.490
2026-07-18T00:26:53.492Z,usb,1,848316260,36972,9464832,256,6000,33.490
2026-07-18T00:26:53.535Z,usb,1,848316260,36973,9465088,256,6000,33.490
2026-07-18T00:26:53.577Z,usb,1,848316260,36974,9465344,256,6000,33.490
2026-07-18T00:26:53.619Z,usb,1,848316260,36975,9465600,256,6000,33.490
2026-07-18T00:26:53.662Z,usb,1,848316260,36976,9465856,256,6000,33.490
2026-07-18T00:26:53.704Z,usb,1,848316260,36977,9466112,256,6000,33.490
2026-07-18T00:26:53.747Z,usb,1,848316260,36978,9466368,256,6000,33.490
2026-07-18T00:26:53.789Z,usb,1,848316260,36979,9466624,256,6000,33.490
2026-07-18T00:26:53.832Z,usb,1,848316260,36980,9466880,256,6000,33.490
2026-07-18T00:26:53.875Z,usb,1,848316260,36981,9467136,256,6000,33.490
2026-07-18T00:26:53.917Z,usb,1,848316260,36982,9467392,256,6000,33.490
2026-07-18T00:26:53.960Z,usb,1,848316260,36983,9467648,256,6000,33.490
2026-07-18T00:26:54.002Z,usb,1,848316260,36984,9467904,256,6000,33.490
2026-07-18T00:26:54.045Z,usb,1,848316260,36985,9468160,256,6000,33.490
2026-07-18T00:26:54.087Z,usb,1,848316260,36986,9468416,256,6000,33.490
2026-07-18T00:26:54.130Z,usb,1,848316260,36987,9468672,256,6000,33.490
2026-07-18T00:26:54.173Z,usb,1,848316260,36988,9468928,256,6000,33.490
2026-07-18T00:26:54.215Z,usb,1,848316260,36989,9469184,256,6000,33.490
2026-07-18T00:26:54.258Z,usb,1,848316260,36990,9469440,256,6000,33.490
2026-07-18T00:26:54.300Z,usb,1,848316260,36991,9469696,256,6000,33.490
2026-07-18T00:26:54.343Z,usb,1,848316260,36992,9469952,256,6000,33.490
2026-07-18T00:26:54.385Z,usb,1,848316260,36993,9470208,256,6000,33.490
2026-07-18T00:26:54.428Z,usb,1,848316260,36994,9470464,256,6000,33.490
2026-07-18T00:26:54.470Z,usb,1,848316260,36995,9470720,256,6000,33.490
2026-07-18T00:26:54.513Z,usb,1,848316260,36996,9470976,256,6000,33.490
2026-07-18T00:26:54.555Z,usb,1,848316260,36997,9471232,256,6000,33.490
2026-07-18T00:26:54.598Z,usb,1,848316260,36998,9471488,256,6000,33.490
2026-07-18T00:26:54.640Z,usb,1,848316260,36999,9471744,256,6000,33.490
2026-07-18T00:26:54.683Z,usb,1,848316260,37000,9472000,256,6000,33.490
2026-07-18T00:26:54.725Z,usb,1,848316260,37001,9472256,256,6000,33.490
2026-07-18T00:26:54.768Z,usb,1,848316260,37002,9472512,256,6000,33.490
2026-07-18T00:26:54.810Z,usb,1,848316260,37003,9472768,256,6000,33.490
2026-07-18T00:26:54.853Z,usb,1,848316260,37004,9473024,256,6000,33.490
2026-07-18T00:26:54.895Z,usb,1,848316260,37005,9473280,256,6000,33.490
2026-07-18T00:26:54.938Z,usb,1,848316260,37006,9473536,256,6000,33.490
2026-07-18T00:26:54.980Z,usb,1,848316260,37007,9473792,256,6000,33.490
2026-07-18T00:26:55.023Z,usb,1,848316260,37008,9474048,256,6000,33.490
2026-07-18T00:26:55.065Z,usb,1,848316260,37009,9474304,256,6000,33.490
2026-07-18T00:26:55.108Z,usb,1,848316260,37010,9474560,256,6000,33.490
2026-07-18T00:26:55.151Z,usb,1,848316260,37011,9474816,256,6000,33.500
2026-07-18T00:26:55.193Z,usb,1,848316260,37012,9475072,256,6000,33.500
2026-07-18T00:26:55.236Z,usb,1,848316260,37013,9475328,256,6000,33.500
2026-07-18T00:26:55.279Z,usb,1,848316260,37014,9475584,256,6000,33.500
2026-07-18T00:26:55.321Z,usb,1,848316260,37015,9475840,256,6000,33.500
2026-07-18T00:26:55.364Z,usb,1,848316260,37016,9476096,256,6000,33.500
2026-07-18T00:26:55.406Z,usb,1,848316260,37017,9476352,256,6000,33.500
2026-07-18T00:26:55.449Z,usb,1,848316260,37018,9476608,256,6000,33.500
2026-07-18T00:26:55.491Z,usb,1,848316260,37019,9476864,256,6000,33.500
2026-07-18T00:26:55.533Z,usb,1,848316260,37020,9477120,256,6000,33.500
2026-07-18T00:26:55.576Z,usb,1,848316260,37021,9477376,256,6000,33.500
2026-07-18T00:26:55.619Z,usb,1,848316260,37022,9477632,256,6000,33.500
2026-07-18T00:26:55.661Z,usb,1,848316260,37023,9477888,256,6000,33.500
2026-07-18T00:26:55.704Z,usb,1,848316260,37024,9478144,256,6000,33.500
2026-07-18T00:26:55.746Z,usb,1,848316260,37025,9478400,256,6000,33.500
2026-07-18T00:26:55.789Z,usb,1,848316260,37026,9478656,256,6000,33.500
2026-07-18T00:26:55.831Z,usb,1,848316260,37027,9478912,256,6000,33.500
2026-07-18T00:26:55.874Z,usb,1,848316260,37028,9479168,256,6000,33.500
2026-07-18T00:26:55.916Z,usb,1,848316260,37029,9479424,256,6000,33.500
2026-07-18T00:26:55.959Z,usb,1,848316260,37030,9479680,256,6000,33.500
2026-07-18T00:26:56.001Z,usb,1,848316260,37031,9479936,256,6000,33.500
2026-07-18T00:26:56.044Z,usb,1,848316260,37032,9480192,256,6000,33.500
2026-07-18T00:26:56.086Z,usb,1,848316260,37033,9480448,256,6000,33.500
2026-07-18T00:26:56.129Z,usb,1,848316260,37034,9480704,256,6000,33.500
2026-07-18T00:26:56.172Z,usb,1,848316260,37035,9480960,256,6000,33.500
2026-07-18T00:26:56.214Z,usb,1,848316260,37036,9481216,256,6000,33.500
2026-07-18T00:26:56.257Z,usb,1,848316260,37037,9481472,256,6000,33.500
2026-07-18T00:26:56.299Z,usb,1,848316260,37038,9481728,256,6000,33.500
2026-07-18T00:26:56.342Z,usb,1,848316260,37039,9481984,256,6000,33.500
2026-07-18T00:26:56.384Z,usb,1,848316260,37040,9482240,256,6000,33.500
2026-07-18T00:26:56.427Z,usb,1,848316260,37041,9482496,256,6000,33.500
2026-07-18T00:26:56.469Z,usb,1,848316260,37042,9482752,256,6000,33.500
2026-07-18T00:26:56.512Z,usb,1,848316260,37043,9483008,256,6000,33.500
2026-07-18T00:26:56.554Z,usb,1,848316260,37044,9483264,256,6000,33.500
2026-07-18T00:26:56.597Z,usb,1,848316260,37045,9483520,256,6000,33.500
2026-07-18T00:26:56.639Z,usb,1,848316260,37046,9483776,256,6000,33.500
2026-07-18T00:26:56.682Z,usb,1,848316260,37047,9484032,256,6000,33.500
2026-07-18T00:26:56.724Z,usb,1,848316260,37048,9484288,256,6000,33.500
2026-07-18T00:26:56.767Z,usb,1,848316260,37049,9484544,256,6000,33.500
2026-07-18T00:26:56.809Z,usb,1,848316260,37050,9484800,256,6000,33.500
2026-07-18T00:26:56.852Z,usb,1,848316260,37051,9485056,256,6000,33.500
2026-07-18T00:26:56.894Z,usb,1,848316260,37052,9485312,256,6000,33.500
2026-07-18T00:26:56.937Z,usb,1,848316260,37053,9485568,256,6000,33.500
2026-07-18T00:26:56.979Z,usb,1,848316260,37054,9485824,256,6000,33.500
2026-07-18T00:26:57.022Z,usb,1,848316260,37055,9486080,256,6000,33.500
2026-07-18T00:26:57.064Z,usb,1,848316260,37056,9486336,256,6000,33.500
2026-07-18T00:26:57.107Z,usb,1,848316260,37057,9486592,256,6000,33.500
2026-07-18T00:26:57.149Z,usb,1,848316260,37058,9486848,256,6000,33.500
2026-07-18T00:26:57.192Z,usb,1,848316260,37059,9487104,256,6000,33.500
2026-07-18T00:26:57.235Z,usb,1,848316260,37060,9487360,256,6000,33.500
2026-07-18T00:26:57.278Z,usb,1,848316260,37061,9487616,256,6000,33.500
2026-07-18T00:26:57.320Z,usb,1,848316260,37062,9487872,256,6000,33.500
2026-07-18T00:26:57.363Z,usb,1,848316260,37063,9488128,256,6000,33.500
2026-07-18T00:26:57.405Z,usb,1,848316260,37064,9488384,256,6000,33.500
2026-07-18T00:26:57.448Z,usb,1,848316260,37065,9488640,256,6000,33.500
2026-07-18T00:26:57.490Z,usb,1,848316260,37066,9488896,256,6000,33.500
2026-07-18T00:26:57.533Z,usb,1,848316260,37067,9489152,256,6000,33.500
2026-07-18T00:26:57.575Z,usb,1,848316260,37068,9489408,256,6000,33.500
2026-07-18T00:26:57.618Z,usb,1,848316260,37069,9489664,256,6000,33.500
2026-07-18T00:26:57.660Z,usb,1,848316260,37070,9489920,256,6000,33.500
2026-07-18T00:26:57.703Z,usb,1,848316260,37071,9490176,256,6000,33.500
2026-07-18T00:26:57.745Z,usb,1,848316260,37072,9490432,256,6000,33.500
2026-07-18T00:26:57.788Z,usb,1,848316260,37073,9490688,256,6000,33.500
2026-07-18T00:26:57.830Z,usb,1,848316260,37074,9490944,256,6000,33.500
2026-07-18T00:26:57.873Z,usb,1,848316260,37075,9491200,256,6000,33.500
2026-07-18T00:26:57.915Z,usb,1,848316260,37076,9491456,256,6000,33.500
2026-07-18T00:26:57.958Z,usb,1,848316260,37077,9491712,256,6000,33.500
2026-07-18T00:26:58.000Z,usb,1,848316260,37078,9491968,256,6000,33.500
2026-07-18T00:26:58.043Z,usb,1,848316260,37079,9492224,256,6000,33.500
2026-07-18T00:26:58.085Z,usb,1,848316260,37080,9492480,256,6000,33.500
2026-07-18T00:26:58.128Z,usb,1,848316260,37081,9492736,256,6000,33.500
2026-07-18T00:26:58.170Z,usb,1,848316260,37082,9492992,256,6000,33.500
2026-07-18T00:26:58.213Z,usb,1,848316260,37083,9493248,256,6000,33.500
2026-07-18T00:26:58.256Z,usb,1,848316260,37084,9493504,256,6000,33.500
2026-07-18T00:26:58.298Z,usb,1,848316260,37085,9493760,256,6000,33.500
2026-07-18T00:26:58.341Z,usb,1,848316260,37086,9494016,256,6000,33.500
2026-07-18T00:26:58.383Z,usb,1,848316260,37087,9494272,256,6000,33.500
2026-07-18T00:26:58.426Z,usb,1,848316260,37088,9494528,256,6000,33.500
2026-07-18T00:26:58.468Z,usb,1,848316260,37089,9494784,256,6000,33.500
2026-07-18T00:26:58.511Z,usb,1,848316260,37090,9495040,256,6000,33.500
2026-07-18T00:26:58.553Z,usb,1,848316260,37091,9495296,256,6000,33.500
2026-07-18T00:26:58.596Z,usb,1,848316260,37092,9495552,256,6000,33.500
2026-07-18T00:26:58.638Z,usb,1,848316260,37093,9495808,256,6000,33.500
2026-07-18T00:26:58.681Z,usb,1,848316260,37094,9496064,256,6000,33.500
2026-07-18T00:26:58.723Z,usb,1,848316260,37095,9496320,256,6000,33.500
2026-07-18T00:26:58.766Z,usb,1,848316260,37096,9496576,256,6000,33.500
2026-07-18T00:26:58.808Z,usb,1,848316260,37097,9496832,256,6000,33.500
2026-07-18T00:26:58.851Z,usb,1,848316260,37098,9497088,256,6000,33.500
2026-07-18T00:26:58.893Z,usb,1,848316260,37099,9497344,256,6000,33.500
2026-07-18T00:26:58.936Z,usb,1,848316260,37100,9497600,256,6000,33.500
2026-07-18T00:26:58.978Z,usb,1,848316260,37101,9497856,256,6000,33.500
2026-07-18T00:26:59.021Z,usb,1,848316260,37102,9498112,256,6000,33.500
2026-07-18T00:26:59.063Z,usb,1,848316260,37103,9498368,256,6000,33.500
2026-07-18T00:26:59.106Z,usb,1,848316260,37104,9498624,256,6000,33.500
2026-07-18T00:26:59.148Z,usb,1,848316260,37105,9498880,256,6000,33.500
2026-07-18T00:26:59.191Z,usb,1,848316260,37106,9499136,256,6000,33.500
2026-07-18T00:26:59.234Z,usb,1,848316260,37107,9499392,256,6000,33.490
2026-07-18T00:26:59.277Z,usb,1,848316260,37108,9499648,256,6000,33.490
2026-07-18T00:26:59.319Z,usb,1,848316260,37109,9499904,256,6000,33.490
2026-07-18T00:26:59.362Z,usb,1,848316260,37110,9500160,256,6000,33.490
2026-07-18T00:26:59.404Z,usb,1,848316260,37111,9500416,256,6000,33.490
2026-07-18T00:26:59.447Z,usb,1,848316260,37112,9500672,256,6000,33.490
2026-07-18T00:26:59.489Z,usb,1,848316260,37113,9500928,256,6000,33.490
2026-07-18T00:26:59.532Z,usb,1,848316260,37114,9501184,256,6000,33.490
2026-07-18T00:26:59.574Z,usb,1,848316260,37115,9501440,256,6000,33.490
2026-07-18T00:26:59.617Z,usb,1,848316260,37116,9501696,256,6000,33.490
2026-07-18T00:26:59.659Z,usb,1,848316260,37117,9501952,256,6000,33.490
2026-07-18T00:26:59.702Z,usb,1,848316260,37118,9502208,256,6000,33.490
2026-07-18T00:26:59.744Z,usb,1,848316260,37119,9502464,256,6000,33.490
2026-07-18T00:26:59.787Z,usb,1,848316260,37120,9502720,256,6000,33.490
2026-07-18T00:26:59.830Z,usb,1,848316260,37121,9502976,256,6000,33.490
2026-07-18T00:26:59.872Z,usb,1,848316260,37122,9503232,256,6000,33.490
2026-07-18T00:26:59.914Z,usb,1,848316260,37123,9503488,256,6000,33.490
2026-07-18T00:26:59.957Z,usb,1,848316260,37124,9503744,256,6000,33.490
2026-07-18T00:26:59.999Z,usb,1,848316260,37125,9504000,256,6000,33.490
2026-07-18T00:27:00.042Z,usb,1,848316260,37126,9504256,256,6000,33.490
2026-07-18T00:27:00.084Z,usb,1,848316260,37127,9504512,256,6000,33.490
2026-07-18T00:27:00.126Z,usb,1,848316260,37128,9504768,256,6000,33.490
2026-07-18T00:27:00.169Z,usb,1,848316260,37129,9505024,256,6000,33.490
2026-07-18T00:27:00.212Z,usb,1,848316260,37130,9505280,256,6000,33.490
2026-07-18T00:27:00.255Z,usb,1,848316260,37131,9505536,256,6000,33.490
2026-07-18T00:27:00.297Z,usb,1,848316260,37132,9505792,256,6000,33.490
2026-07-18T00:27:00.340Z,usb,1,848316260,37133,9506048,256,6000,33.490
2026-07-18T00:27:00.382Z,usb,1,848316260,37134,9506304,256,6000,33.490
2026-07-18T00:27:00.425Z,usb,1,848316260,37135,9506560,256,6000,33.490
2026-07-18T00:27:00.467Z,usb,1,848316260,37136,9506816,256,6000,33.490
2026-07-18T00:27:00.510Z,usb,1,848316260,37137,9507072,256,6000,33.490
2026-07-18T00:27:00.552Z,usb,1,848316260,37138,9507328,256,6000,33.490
2026-07-18T00:27:00.595Z,usb,1,848316260,37139,9507584,256,6000,33.490
2026-07-18T00:27:00.637Z,usb,1,848316260,37140,9507840,256,6000,33.490
2026-07-18T00:27:00.680Z,usb,1,848316260,37141,9508096,256,6000,33.490
2026-07-18T00:27:00.722Z,usb,1,848316260,37142,9508352,256,6000,33.490
2026-07-18T00:27:00.765Z,usb,1,848316260,37143,9508608,256,6000,33.490
2026-07-18T00:27:00.807Z,usb,1,848316260,37144,9508864,256,6000,33.490
2026-07-18T00:27:00.850Z,usb,1,848316260,37145,9509120,256,6000,33.490
2026-07-18T00:27:00.892Z,usb,1,848316260,37146,9509376,256,6000,33.490
2026-07-18T00:27:00.935Z,usb,1,848316260,37147,9509632,256,6000,33.490
2026-07-18T00:27:00.977Z,usb,1,848316260,37148,9509888,256,6000,33.490
2026-07-18T00:27:01.020Z,usb,1,848316260,37149,9510144,256,6000,33.490
2026-07-18T00:27:01.062Z,usb,1,848316260,37150,9510400,256,6000,33.490
2026-07-18T00:27:01.105Z,usb,1,848316260,37151,9510656,256,6000,33.490
2026-07-18T00:27:01.147Z,usb,1,848316260,37152,9510912,256,6000,33.490
2026-07-18T00:27:01.190Z,usb,1,848316260,37153,9511168,256,6000,33.490
2026-07-18T00:27:01.232Z,usb,1,848316260,37154,9511424,256,6000,33.490
2026-07-18T00:27:01.276Z,usb,1,848316260,37155,9511680,256,6000,33.500
2026-07-18T00:27:01.318Z,usb,1,848316260,37156,9511936,256,6000,33.500
2026-07-18T00:27:01.361Z,usb,1,848316260,37157,9512192,256,6000,33.500
2026-07-18T00:27:01.403Z,usb,1,848316260,37158,9512448,256,6000,33.500
2026-07-18T00:27:01.446Z,usb,1,848316260,37159,9512704,256,6000,33.500
2026-07-18T00:27:01.488Z,usb,1,848316260,37160,9512960,256,6000,33.500
2026-07-18T00:27:01.530Z,usb,1,848316260,37161,9513216,256,6000,33.500
2026-07-18T00:27:01.573Z,usb,1,848316260,37162,9513472,256,6000,33.500
2026-07-18T00:27:01.616Z,usb,1,848316260,37163,9513728,256,6000,33.500
2026-07-18T00:27:01.658Z,usb,1,848316260,37164,9513984,256,6000,33.500
2026-07-18T00:27:01.701Z,usb,1,848316260,37165,9514240,256,6000,33.500
2026-07-18T00:27:01.743Z,usb,1,848316260,37166,9514496,256,6000,33.500
2026-07-18T00:27:01.786Z,usb,1,848316260,37167,9514752,256,6000,33.500
2026-07-18T00:27:01.828Z,usb,1,848316260,37168,9515008,256,6000,33.500
2026-07-18T00:27:01.871Z,usb,1,848316260,37169,9515264,256,6000,33.500
2026-07-18T00:27:01.913Z,usb,1,848316260,37170,9515520,256,6000,33.500
2026-07-18T00:27:01.955Z,usb,1,848316260,37171,9515776,256,6000,33.500
2026-07-18T00:27:01.998Z,usb,1,848316260,37172,9516032,256,6000,33.500
2026-07-18T00:27:02.041Z,usb,1,848316260,37173,9516288,256,6000,33.500
2026-07-18T00:27:02.083Z,usb,1,848316260,37174,9516544,256,6000,33.500
2026-07-18T00:27:02.126Z,usb,1,848316260,37175,9516800,256,6000,33.500
2026-07-18T00:27:02.168Z,usb,1,848316260,37176,9517056,256,6000,33.500
2026-07-18T00:27:02.211Z,usb,1,848316260,37177,9517312,256,6000,33.500
2026-07-18T00:27:02.253Z,usb,1,848316260,37178,9517568,256,6000,33.500
2026-07-18T00:27:02.296Z,usb,1,848316260,37179,9517824,256,6000,33.490
2026-07-18T00:27:02.339Z,usb,1,848316260,37180,9518080,256,6000,33.490
2026-07-18T00:27:02.381Z,usb,1,848316260,37181,9518336,256,6000,33.490
2026-07-18T00:27:02.424Z,usb,1,848316260,37182,9518592,256,6000,33.490
2026-07-18T00:27:02.466Z,usb,1,848316260,37183,9518848,256,6000,33.490
2026-07-18T00:27:02.509Z,usb,1,848316260,37184,9519104,256,6000,33.490
2026-07-18T00:27:02.551Z,usb,1,848316260,37185,9519360,256,6000,33.490
2026-07-18T00:27:02.594Z,usb,1,848316260,37186,9519616,256,6000,33.490
2026-07-18T00:27:02.636Z,usb,1,848316260,37187,9519872,256,6000,33.490
2026-07-18T00:27:02.679Z,usb,1,848316260,37188,9520128,256,6000,33.490
2026-07-18T00:27:02.721Z,usb,1,848316260,37189,9520384,256,6000,33.490
2026-07-18T00:27:02.764Z,usb,1,848316260,37190,9520640,256,6000,33.490
2026-07-18T00:27:02.806Z,usb,1,848316260,37191,9520896,256,6000,33.490
2026-07-18T00:27:02.849Z,usb,1,848316260,37192,9521152,256,6000,33.490
2026-07-18T00:27:02.891Z,usb,1,848316260,37193,9521408,256,6000,33.490
2026-07-18T00:27:02.934Z,usb,1,848316260,37194,9521664,256,6000,33.490
2026-07-18T00:27:02.976Z,usb,1,848316260,37195,9521920,256,6000,33.490
2026-07-18T00:27:03.019Z,usb,1,848316260,37196,9522176,256,6000,33.490
2026-07-18T00:27:03.061Z,usb,1,848316260,37197,9522432,256,6000,33.490
2026-07-18T00:27:03.104Z,usb,1,848316260,37198,9522688,256,6000,33.490
2026-07-18T00:27:03.146Z,usb,1,848316260,37199,9522944,256,6000,33.490
2026-07-18T00:27:03.189Z,usb,1,848316260,37200,9523200,256,6000,33.490
2026-07-18T00:27:03.232Z,usb,1,848316260,37201,9523456,256,6000,33.490
2026-07-18T00:27:03.274Z,usb,1,848316260,37202,9523712,256,6000,33.490
