received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:29:26.126Z,usb,1,3612849267,159587,40854272,256,8000,32.000
2026-07-23T01:29:26.158Z,usb,1,3612849267,159588,40854528,256,8000,32.000
2026-07-23T01:29:26.190Z,usb,1,3612849267,159589,40854784,256,8000,32.000
2026-07-23T01:29:26.221Z,usb,1,3612849267,159590,40855040,256,8000,32.000
2026-07-23T01:29:26.254Z,usb,1,3612849267,159591,40855296,256,8000,32.000
2026-07-23T01:29:26.286Z,usb,1,3612849267,159592,40855552,256,8000,32.000
2026-07-23T01:29:26.318Z,usb,1,3612849267,159593,40855808,256,8000,32.000
2026-07-23T01:29:26.350Z,usb,1,3612849267,159594,40856064,256,8000,32.000
2026-07-23T01:29:26.382Z,usb,1,3612849267,159595,40856320,256,8000,32.000
2026-07-23T01:29:26.414Z,usb,1,3612849267,159596,40856576,256,8000,32.000
2026-07-23T01:29:26.446Z,usb,1,3612849267,159597,40856832,256,8000,32.000
2026-07-23T01:29:26.478Z,usb,1,3612849267,159598,40857088,256,8000,32.000
2026-07-23T01:29:26.510Z,usb,1,3612849267,159599,40857344,256,8000,32.000
2026-07-23T01:29:26.542Z,usb,1,3612849267,159600,40857600,256,8000,32.000
2026-07-23T01:29:26.574Z,usb,1,3612849267,159601,40857856,256,8000,32.000
2026-07-23T01:29:26.606Z,usb,1,3612849267,159602,40858112,256,8000,32.000
2026-07-23T01:29:26.638Z,usb,1,3612849267,159603,40858368,256,8000,32.000
2026-07-23T01:29:26.670Z,usb,1,3612849267,159604,40858624,256,8000,32.000
2026-07-23T01:29:26.702Z,usb,1,3612849267,159605,40858880,256,8000,32.000
2026-07-23T01:29:26.734Z,usb,1,3612849267,159606,40859136,256,8000,32.000
2026-07-23T01:29:26.766Z,usb,1,3612849267,159607,40859392,256,8000,32.000
2026-07-23T01:29:26.798Z,usb,1,3612849267,159608,40859648,256,8000,32.000
2026-07-23T01:29:26.830Z,usb,1,3612849267,159609,40859904,256,8000,32.000
2026-07-23T01:29:26.862Z,usb,1,3612849267,159610,40860160,256,8000,32.000
2026-07-23T01:29:26.894Z,usb,1,3612849267,159611,40860416,256,8000,32.000
2026-07-23T01:29:26.925Z,usb,1,3612849267,159612,40860672,256,8000,32.000
2026-07-23T01:29:26.957Z,usb,1,3612849267,159613,40860928,256,8000,32.000
2026-07-23T01:29:26.990Z,usb,1,3612849267,159614,40861184,256,8000,32.000
2026-07-23T01:29:27.022Z,usb,1,3612849267,159615,40861440,256,8000,32.000
2026-07-23T01:29:27.054Z,usb,1,3612849267,159616,40861696,256,8000,32.000
2026-07-23T01:29:27.085Z,usb,1,3612849267,159617,40861952,256,8000,32.000
2026-07-23T01:29:27.118Z,usb,1,3612849267,159618,40862208,256,8000,32.000
2026-07-23T01:29:27.150Z,usb,1,3612849267,159619,40862464,256,8000,32.000
2026-07-23T01:29:27.182Z,usb,1,3612849267,159620,40862720,256,8000,32.000
2026-07-23T01:29:27.214Z,usb,1,3612849267,159621,40862976,256,8000,32.000
2026-07-23T01:29:27.246Z,usb,1,3612849267,159622,40863232,256,8000,32.000
2026-07-23T01:29:27.278Z,usb,1,3612849267,159623,40863488,256,8000,32.000
2026-07-23T01:29:27.310Z,usb,1,3612849267,159624,40863744,256,8000,32.000
2026-07-23T01:29:27.342Z,usb,1,3612849267,159625,40864000,256,8000,32.000
2026-07-23T01:29:27.374Z,usb,1,3612849267,159626,40864256,256,8000,32.000
2026-07-23T01:29:27.406Z,usb,1,3612849267,159627,40864512,256,8000,32.000
2026-07-23T01:29:27.438Z,usb,1,3612849267,159628,40864768,256,8000,32.000
2026-07-23T01:29:27.470Z,usb,1,3612849267,159629,40865024,256,8000,32.000
2026-07-23T01:29:27.502Z,usb,1,3612849267,159630,40865280,256,8000,32.000
2026-07-23T01:29:27.534Z,usb,1,3612849267,159631,40865536,256,8000,32.000
2026-07-23T01:29:27.566Z,usb,1,3612849267,159632,40865792,256,8000,32.000
2026-07-23T01:29:27.598Z,usb,1,3612849267,159633,40866048,256,8000,32.000
2026-07-23T01:29:27.630Z,usb,1,3612849267,159634,40866304,256,8000,32.000
2026-07-23T01:29:27.662Z,usb,1,3612849267,159635,40866560,256,8000,32.000
2026-07-23T01:29:27.694Z,usb,1,3612849267,159636,40866816,256,8000,32.000
2026-07-23T01:29:27.726Z,usb,1,3612849267,159637,40867072,256,8000,32.000
2026-07-23T01:29:27.758Z,usb,1,3612849267,159638,40867328,256,8000,32.000
2026-07-23T01:29:27.789Z,usb,1,3612849267,159639,40867584,256,8000,32.000
2026-07-23T01:29:27.821Z,usb,1,3612849267,159640,40867840,256,8000,32.000
2026-07-23T01:29:27.853Z,usb,1,3612849267,159641,40868096,256,8000,32.000
2026-07-23T01:29:27.885Z,usb,1,3612849267,159642,40868352,256,8000,32.000
2026-07-23T01:29:27.917Z,usb,1,3612849267,159643,40868608,256,8000,32.000
2026-07-23T01:29:27.949Z,usb,1,3612849267,159644,40868864,256,8000,32.000
2026-07-23T01:29:27.981Z,usb,1,3612849267,159645,40869120,256,8000,32.000
2026-07-23T01:29:28.013Z,usb,1,3612849267,159646,40869376,256,8000,32.000
2026-07-23T01:29:28.045Z,usb,1,3612849267,159647,40869632,256,8000,32.000
2026-07-23T01:29:28.077Z,usb,1,3612849267,159648,40869888,256,8000,32.000
2026-07-23T01:29:28.109Z,usb,1,3612849267,159649,40870144,256,8000,32.000
2026-07-23T01:29:28.142Z,usb,1,3612849267,159650,40870400,256,8000,32.000
2026-07-23T01:29:28.174Z,usb,1,3612849267,159651,40870656,256,8000,32.000
2026-07-23T01:29:28.209Z,usb,1,3612849267,159652,40870912,256,8000,32.000
2026-07-23T01:29:28.238Z,usb,1,3612849267,159653,40871168,256,8000,32.000
2026-07-23T01:29:28.270Z,usb,1,3612849267,159654,40871424,256,8000,32.000
2026-07-23T01:29:28.302Z,usb,1,3612849267,159655,40871680,256,8000,32.000
2026-07-23T01:29:28.334Z,usb,1,3612849267,159656,40871936,256,8000,32.000
2026-07-23T01:29:28.365Z,usb,1,3612849267,159657,40872192,256,8000,32.000
2026-07-23T01:29:28.398Z,usb,1,3612849267,159658,40872448,256,8000,32.000
2026-07-23T01:29:28.430Z,usb,1,3612849267,159659,40872704,256,8000,32.000
2026-07-23T01:29:28.462Z,usb,1,3612849267,159660,40872960,256,8000,32.000
2026-07-23T01:29:28.494Z,usb,1,3612849267,159661,40873216,256,8000,32.000
2026-07-23T01:29:28.525Z,usb,1,3612849267,159662,40873472,256,8000,32.000
2026-07-23T01:29:28.558Z,usb,1,3612849267,159663,40873728,256,8000,32.000
2026-07-23T01:29:28.590Z,usb,1,3612849267,159664,40873984,256,8000,32.000
2026-07-23T01:29:28.621Z,usb,1,3612849267,159665,40874240,256,8000,32.000
2026-07-23T01:29:28.653Z,usb,1,3612849267,159666,40874496,256,8000,32.000
2026-07-23T01:29:28.685Z,usb,1,3612849267,159667,40874752,256,8000,32.000
2026-07-23T01:29:28.717Z,usb,1,3612849267,159668,40875008,256,8000,32.000
2026-07-23T01:29:28.749Z,usb,1,3612849267,159669,40875264,256,8000,32.000
2026-07-23T01:29:28.782Z,usb,1,3612849267,159670,40875520,256,8000,32.000
2026-07-23T01:29:28.814Z,usb,1,3612849267,159671,40875776,256,8000,32.000
2026-07-23T01:29:28.845Z,usb,1,3612849267,159672,40876032,256,8000,32.000
2026-07-23T01:29:28.878Z,usb,1,3612849267,159673,40876288,256,8000,32.000
2026-07-23T01:29:28.910Z,usb,1,3612849267,159674,40876544,256,8000,32.000
2026-07-23T01:29:28.942Z,usb,1,3612849267,159675,40876800,256,8000,32.000
2026-07-23T01:29:28.973Z,usb,1,3612849267,159676,40877056,256,8000,32.000
2026-07-23T01:29:29.005Z,usb,1,3612849267,159677,40877312,256,8000,32.000
2026-07-23T01:29:29.037Z,usb,1,3612849267,159678,40877568,256,8000,32.000
2026-07-23T01:29:29.070Z,usb,1,3612849267,159679,40877824,256,8000,32.000
2026-07-23T01:29:29.102Z,usb,1,3612849267,159680,40878080,256,8000,32.000
2026-07-23T01:29:29.134Z,usb,1,3612849267,159681,40878336,256,8000,32.000
2026-07-23T01:29:29.166Z,usb,1,3612849267,159682,40878592,256,8000,32.000
2026-07-23T01:29:29.198Z,usb,1,3612849267,159683,40878848,256,8000,32.000
2026-07-23T01:29:29.230Z,usb,1,3612849267,159684,40879104,256,8000,32.000
2026-07-23T01:29:29.261Z,usb,1,3612849267,159685,40879360,256,8000,32.000
2026-07-23T01:29:29.293Z,usb,1,3612849267,159686,40879616,256,8000,32.000
2026-07-23T01:29:29.325Z,usb,1,3612849267,159687,40879872,256,8000,32.000
2026-07-23T01:29:29.357Z,usb,1,3612849267,159688,40880128,256,8000,32.000
2026-07-23T01:29:29.390Z,usb,1,3612849267,159689,40880384,256,8000,32.000
2026-07-23T01:29:29.422Z,usb,1,3612849267,159690,40880640,256,8000,32.000
2026-07-23T01:29:29.454Z,usb,1,3612849267,159691,40880896,256,8000,32.000
2026-07-23T01:29:29.485Z,usb,1,3612849267,159692,40881152,256,8000,32.000
2026-07-23T01:29:29.517Z,usb,1,3612849267,159693,40881408,256,8000,32.000
2026-07-23T01:29:29.549Z,usb,1,3612849267,159694,40881664,256,8000,32.000
2026-07-23T01:29:29.582Z,usb,1,3612849267,159695,40881920,256,8000,32.000
2026-07-23T01:29:29.614Z,usb,1,3612849267,159696,40882176,256,8000,32.000
2026-07-23T01:29:29.646Z,usb,1,3612849267,159697,40882432,256,8000,32.000
2026-07-23T01:29:29.678Z,usb,1,3612849267,159698,40882688,256,8000,32.000
2026-07-23T01:29:29.710Z,usb,1,3612849267,159699,40882944,256,8000,32.000
2026-07-23T01:29:29.742Z,usb,1,3612849267,159700,40883200,256,8000,32.000
2026-07-23T01:29:29.774Z,usb,1,3612849267,159701,40883456,256,8000,32.000
2026-07-23T01:29:29.805Z,usb,1,3612849267,159702,40883712,256,8000,32.000
2026-07-23T01:29:29.837Z,usb,1,3612849267,159703,40883968,256,8000,32.000
2026-07-23T01:29:29.869Z,usb,1,3612849267,159704,40884224,256,8000,32.000
2026-07-23T01:29:29.901Z,usb,1,3612849267,159705,40884480,256,8000,32.000
2026-07-23T01:29:29.933Z,usb,1,3612849267,159706,40884736,256,8000,32.000
2026-07-23T01:29:29.966Z,usb,1,3612849267,159707,40884992,256,8000,32.000
2026-07-23T01:29:29.998Z,usb,1,3612849267,159708,40885248,256,8000,32.000
2026-07-23T01:29:30.029Z,usb,1,3612849267,159709,40885504,256,8000,32.000
2026-07-23T01:29:30.061Z,usb,1,3612849267,159710,40885760,256,8000,32.000
2026-07-23T01:29:30.094Z,usb,1,3612849267,159711,40886016,256,8000,32.000
2026-07-23T01:29:30.125Z,usb,1,3612849267,159712,40886272,256,8000,32.000
2026-07-23T01:29:30.158Z,usb,1,3612849267,159713,40886528,256,8000,32.000
2026-07-23T01:29:30.190Z,usb,1,3612849267,159714,40886784,256,8000,32.000
2026-07-23T01:29:30.222Z,usb,1,3612849267,159715,40887040,256,8000,32.000
2026-07-23T01:29:30.254Z,usb,1,3612849267,159716,40887296,256,8000,32.000
2026-07-23T01:29:30.285Z,usb,1,3612849267,159717,40887552,256,8000,32.000
2026-07-23T01:29:30.317Z,usb,1,3612849267,159718,40887808,256,8000,32.000
2026-07-23T01:29:30.349Z,usb,1,3612849267,159719,40888064,256,8000,32.000
2026-07-23T01:29:30.382Z,usb,1,3612849267,159720,40888320,256,8000,32.000
2026-07-23T01:29:30.414Z,usb,1,3612849267,159721,40888576,256,8000,32.000
2026-07-23T01:29:30.446Z,usb,1,3612849267,159722,40888832,256,8000,32.000
2026-07-23T01:29:30.478Z,usb,1,3612849267,159723,40889088,256,8000,32.000
2026-07-23T01:29:30.509Z,usb,1,3612849267,159724,40889344,256,8000,32.000
2026-07-23T01:29:30.541Z,usb,1,3612849267,159725,40889600,256,8000,32.000
2026-07-23T01:29:30.574Z,usb,1,3612849267,159726,40889856,256,8000,32.000
2026-07-23T01:29:30.606Z,usb,1,3612849267,159727,40890112,256,8000,32.000
2026-07-23T01:29:30.638Z,usb,1,3612849267,159728,40890368,256,8000,32.000
2026-07-23T01:29:30.670Z,usb,1,3612849267,159729,40890624,256,8000,32.000
2026-07-23T01:29:30.702Z,usb,1,3612849267,159730,40890880,256,8000,32.000
2026-07-23T01:29:30.734Z,usb,1,3612849267,159731,40891136,256,8000,32.000
2026-07-23T01:29:30.766Z,usb,1,3612849267,159732,40891392,256,8000,32.000
2026-07-23T01:29:30.797Z,usb,1,3612849267,159733,40891648,256,8000,32.000
2026-07-23T01:29:30.830Z,usb,1,3612849267,159734,40891904,256,8000,32.000
2026-07-23T01:29:30.862Z,usb,1,3612849267,159735,40892160,256,8000,32.000
2026-07-23T01:29:30.894Z,usb,1,3612849267,159736,40892416,256,8000,32.000
2026-07-23T01:29:30.926Z,usb,1,3612849267,159737,40892672,256,8000,32.000
2026-07-23T01:29:30.958Z,usb,1,3612849267,159738,40892928,256,8000,32.000
2026-07-23T01:29:30.990Z,usb,1,3612849267,159739,40893184,256,8000,32.000
2026-07-23T01:29:31.022Z,usb,1,3612849267,159740,40893440,256,8000,32.000
2026-07-23T01:29:31.054Z,usb,1,3612849267,159741,40893696,256,8000,32.000
2026-07-23T01:29:31.085Z,usb,1,3612849267,159742,40893952,256,8000,32.000
2026-07-23T01:29:31.117Z,usb,1,3612849267,159743,40894208,256,8000,32.000
2026-07-23T01:29:31.150Z,usb,1,3612849267,159744,40894464,256,8000,32.000
2026-07-23T01:29:31.182Z,usb,1,3612849267,159745,40894720,256,8000,32.000
2026-07-23T01:29:31.214Z,usb,1,3612849267,159746,40894976,256,8000,32.000
2026-07-23T01:29:31.246Z,usb,1,3612849267,159747,40895232,256,8000,32.000
2026-07-23T01:29:31.278Z,usb,1,3612849267,159748,40895488,256,8000,32.000
2026-07-23T01:29:31.310Z,usb,1,3612849267,159749,40895744,256,8000,32.000
2026-07-23T01:29:31.342Z,usb,1,3612849267,159750,40896000,256,8000,32.000
2026-07-23T01:29:31.373Z,usb,1,3612849267,159751,40896256,256,8000,32.000
2026-07-23T01:29:31.406Z,usb,1,3612849267,159752,40896512,256,8000,32.000
2026-07-23T01:29:31.438Z,usb,1,3612849267,159753,40896768,256,8000,32.000
2026-07-23T01:29:31.470Z,usb,1,3612849267,159754,40897024,256,8000,32.000
2026-07-23T01:29:31.502Z,usb,1,3612849267,159755,40897280,256,8000,32.000
2026-07-23T01:29:31.534Z,usb,1,3612849267,159756,40897536,256,8000,32.000
2026-07-23T01:29:31.566Z,usb,1,3612849267,159757,40897792,256,8000,32.000
2026-07-23T01:29:31.598Z,usb,1,3612849267,159758,40898048,256,8000,32.000
2026-07-23T01:29:31.630Z,usb,1,3612849267,159759,40898304,256,8000,32.000
2026-07-23T01:29:31.662Z,usb,1,3612849267,159760,40898560,256,8000,32.000
2026-07-23T01:29:31.694Z,usb,1,3612849267,159761,40898816,256,8000,32.000
2026-07-23T01:29:31.725Z,usb,1,3612849267,159762,40899072,256,8000,32.000
2026-07-23T01:29:31.757Z,usb,1,3612849267,159763,40899328,256,8000,32.000
2026-07-23T01:29:31.789Z,usb,1,3612849267,159764,40899584,256,8000,32.000
2026-07-23T01:29:31.821Z,usb,1,3612849267,159765,40899840,256,8000,32.000
2026-07-23T01:29:31.853Z,usb,1,3612849267,159766,40900096,256,8000,32.000
2026-07-23T01:29:31.885Z,usb,1,3612849267,159767,40900352,256,8000,32.000
2026-07-23T01:29:31.917Z,usb,1,3612849267,159768,40900608,256,8000,32.000
2026-07-23T01:29:31.949Z,usb,1,3612849267,159769,40900864,256,8000,32.000
2026-07-23T01:29:31.982Z,usb,1,3612849267,159770,40901120,256,8000,32.000
2026-07-23T01:29:32.014Z,usb,1,3612849267,159771,40901376,256,8000,32.000
2026-07-23T01:29:32.046Z,usb,1,3612849267,159772,40901632,256,8000,32.000
2026-07-23T01:29:32.078Z,usb,1,3612849267,159773,40901888,256,8000,32.000
2026-07-23T01:29:32.110Z,usb,1,3612849267,159774,40902144,256,8000,32.000
2026-07-23T01:29:32.142Z,usb,1,3612849267,159775,40902400,256,8000,32.000
2026-07-23T01:29:32.174Z,usb,1,3612849267,159776,40902656,256,8000,32.000
2026-07-23T01:29:32.206Z,usb,1,3612849267,159777,40902912,256,8000,32.000
2026-07-23T01:29:32.238Z,usb,1,3612849267,159778,40903168,256,8000,32.000
2026-07-23T01:29:32.269Z,usb,1,3612849267,159779,40903424,256,8000,32.000
2026-07-23T01:29:32.302Z,usb,1,3612849267,159780,40903680,256,8000,31.990
2026-07-23T01:29:32.334Z,usb,1,3612849267,159781,40903936,256,8000,31.990
2026-07-23T01:29:32.365Z,usb,1,3612849267,159782,40904192,256,8000,31.990
2026-07-23T01:29:32.398Z,usb,1,3612849267,159783,40904448,256,8000,31.990
2026-07-23T01:29:32.430Z,usb,1,3612849267,159784,40904704,256,8000,31.990
2026-07-23T01:29:32.461Z,usb,1,3612849267,159785,40904960,256,8000,31.990
2026-07-23T01:29:32.494Z,usb,1,3612849267,159786,40905216,256,8000,31.990
2026-07-23T01:29:32.526Z,usb,1,3612849267,159787,40905472,256,8000,31.990
2026-07-23T01:29:32.558Z,usb,1,3612849267,159788,40905728,256,8000,31.990
2026-07-23T01:29:32.590Z,usb,1,3612849267,159789,40905984,256,8000,31.990
2026-07-23T01:29:32.622Z,usb,1,3612849267,159790,40906240,256,8000,31.990
2026-07-23T01:29:32.654Z,usb,1,3612849267,159791,40906496,256,8000,31.990
2026-07-23T01:29:32.686Z,usb,1,3612849267,159792,40906752,256,8000,31.990
2026-07-23T01:29:32.718Z,usb,1,3612849267,159793,40907008,256,8000,31.990
2026-07-23T01:29:32.750Z,usb,1,3612849267,159794,40907264,256,8000,31.990
2026-07-23T01:29:32.781Z,usb,1,3612849267,159795,40907520,256,8000,31.990
2026-07-23T01:29:32.813Z,usb,1,3612849267,159796,40907776,256,8000,31.990
2026-07-23T01:29:32.846Z,usb,1,3612849267,159797,40908032,256,8000,31.990
2026-07-23T01:29:32.877Z,usb,1,3612849267,159798,40908288,256,8000,31.990
2026-07-23T01:29:32.909Z,usb,1,3612849267,159799,40908544,256,8000,31.990
2026-07-23T01:29:32.942Z,usb,1,3612849267,159800,40908800,256,8000,31.990
2026-07-23T01:29:32.974Z,usb,1,3612849267,159801,40909056,256,8000,31.990
2026-07-23T01:29:33.006Z,usb,1,3612849267,159802,40909312,256,8000,31.990
2026-07-23T01:29:33.038Z,usb,1,3612849267,159803,40909568,256,8000,31.990
2026-07-23T01:29:33.070Z,usb,1,3612849267,159804,40909824,256,8000,31.990
2026-07-23T01:29:33.102Z,usb,1,3612849267,159805,40910080,256,8000,31.990
2026-07-23T01:29:33.134Z,usb,1,3612849267,159806,40910336,256,8000,31.990
2026-07-23T01:29:33.166Z,usb,1,3612849267,159807,40910592,256,8000,31.990
2026-07-23T01:29:33.198Z,usb,1,3612849267,159808,40910848,256,8000,31.990
2026-07-23T01:29:33.229Z,usb,1,3612849267,159809,40911104,256,8000,31.990
2026-07-23T01:29:33.262Z,usb,1,3612849267,159810,40911360,256,8000,31.990
2026-07-23T01:29:33.294Z,usb,1,3612849267,159811,40911616,256,8000,31.990
2026-07-23T01:29:33.326Z,usb,1,3612849267,159812,40911872,256,8000,32.000
2026-07-23T01:29:33.358Z,usb,1,3612849267,159813,40912128,256,8000,32.000
2026-07-23T01:29:33.389Z,usb,1,3612849267,159814,40912384,256,8000,32.000
2026-07-23T01:29:33.422Z,usb,1,3612849267,159815,40912640,256,8000,32.000
2026-07-23T01:29:33.454Z,usb,1,3612849267,159816,40912896,256,8000,32.000
2026-07-23T01:29:33.486Z,usb,1,3612849267,159817,40913152,256,8000,32.000
2026-07-23T01:29:33.517Z,usb,1,3612849267,159818,40913408,256,8000,32.000
2026-07-23T01:29:33.550Z,usb,1,3612849267,159819,40913664,256,8000,32.000
2026-07-23T01:29:33.581Z,usb,1,3612849267,159820,40913920,256,8000,32.000
2026-07-23T01:29:33.613Z,usb,1,3612849267,159821,40914176,256,8000,32.000
2026-07-23T01:29:33.646Z,usb,1,3612849267,159822,40914432,256,8000,32.000
2026-07-23T01:29:33.678Z,usb,1,3612849267,159823,40914688,256,8000,32.000
2026-07-23T01:29:33.710Z,usb,1,3612849267,159824,40914944,256,8000,32.000
2026-07-23T01:29:33.741Z,usb,1,3612849267,159825,40915200,256,8000,32.000
2026-07-23T01:29:33.773Z,usb,1,3612849267,159826,40915456,256,8000,32.000
2026-07-23T01:29:33.805Z,usb,1,3612849267,159827,40915712,256,8000,32.000
2026-07-23T01:29:33.838Z,usb,1,3612849267,159828,40915968,256,8000,32.000
2026-07-23T01:29:33.870Z,usb,1,3612849267,159829,40916224,256,8000,32.000
2026-07-23T01:29:33.902Z,usb,1,3612849267,159830,40916480,256,8000,32.000
2026-07-23T01:29:33.933Z,usb,1,3612849267,159831,40916736,256,8000,32.000
2026-07-23T01:29:33.966Z,usb,1,3612849267,159832,40916992,256,8000,32.000
2026-07-23T01:29:33.998Z,usb,1,3612849267,159833,40917248,256,8000,32.000
2026-07-23T01:29:34.029Z,usb,1,3612849267,159834,40917504,256,8000,32.000
2026-07-23T01:29:34.062Z,usb,1,3612849267,159835,40917760,256,8000,32.000
2026-07-23T01:29:34.093Z,usb,1,3612849267,159836,40918016,256,8000,32.000
2026-07-23T01:29:34.126Z,usb,1,3612849267,159837,40918272,256,8000,32.000
2026-07-23T01:29:34.158Z,usb,1,3612849267,159838,40918528,256,8000,32.000
2026-07-23T01:29:34.190Z,usb,1,3612849267,159839,40918784,256,8000,32.000
2026-07-23T01:29:34.222Z,usb,1,3612849267,159840,40919040,256,8000,32.000
2026-07-23T01:29:34.254Z,usb,1,3612849267,159841,40919296,256,8000,32.000
2026-07-23T01:29:34.286Z,usb,1,3612849267,159842,40919552,256,8000,32.000
2026-07-23T01:29:34.318Z,usb,1,3612849267,159843,40919808,256,8000,32.000
2026-07-23T01:29:34.351Z,usb,1,3612849267,159844,40920064,256,8000,32.010
2026-07-23T01:29:34.381Z,usb,1,3612849267,159845,40920320,256,8000,32.010
2026-07-23T01:29:34.414Z,usb,1,3612849267,159846,40920576,256,8000,32.010
2026-07-23T01:29:34.446Z,usb,1,3612849267,159847,40920832,256,8000,32.010
2026-07-23T01:29:34.478Z,usb,1,3612849267,159848,40921088,256,8000,32.010
2026-07-23T01:29:34.510Z,usb,1,3612849267,159849,40921344,256,8000,32.010
2026-07-23T01:29:34.542Z,usb,1,3612849267,159850,40921600,256,8000,32.010
2026-07-23T01:29:34.574Z,usb,1,3612849267,159851,40921856,256,8000,32.010
2026-07-23T01:29:34.606Z,usb,1,3612849267,159852,40922112,256,8000,32.010
2026-07-23T01:29:34.637Z,usb,1,3612849267,159853,40922368,256,8000,32.010
2026-07-23T01:29:34.670Z,usb,1,3612849267,159854,40922624,256,8000,32.010
2026-07-23T01:29:34.702Z,usb,1,3612849267,159855,40922880,256,8000,32.010
2026-07-23T01:29:34.734Z,usb,1,3612849267,159856,40923136,256,8000,32.010
2026-07-23T01:29:34.766Z,usb,1,3612849267,159857,40923392,256,8000,32.010
2026-07-23T01:29:34.798Z,usb,1,3612849267,159858,40923648,256,8000,32.010
2026-07-23T01:29:34.830Z,usb,1,3612849267,159859,40923904,256,8000,32.010
2026-07-23T01:29:34.862Z,usb,1,3612849267,159860,40924160,256,8000,32.010
2026-07-23T01:29:34.894Z,usb,1,3612849267,159861,40924416,256,8000,32.010
2026-07-23T01:29:34.926Z,usb,1,3612849267,159862,40924672,256,8000,32.010
2026-07-23T01:29:34.957Z,usb,1,3612849267,159863,40924928,256,8000,32.010
2026-07-23T01:29:34.990Z,usb,1,3612849267,159864,40925184,256,8000,32.010
2026-07-23T01:29:35.021Z,usb,1,3612849267,159865,40925440,256,8000,32.010
2026-07-23T01:29:35.053Z,usb,1,3612849267,159866,40925696,256,8000,32.010
2026-07-23T01:29:35.085Z,usb,1,3612849267,159867,40925952,256,8000,32.010
2026-07-23T01:29:35.117Z,usb,1,3612849267,159868,40926208,256,8000,32.010
2026-07-23T01:29:35.150Z,usb,1,3612849267,159869,40926464,256,8000,32.010
2026-07-23T01:29:35.182Z,usb,1,3612849267,159870,40926720,256,8000,32.010
